,src_x,src_y
3242,47.39477706138429,3.5098429645078264
3243,47.39318375857312,3.510697598350899
3244,47.39158998173531,3.5115520299373415
3245,47.3899957308868,3.5124062592179284
3246,47.388401006043544,3.5132602861434474
3247,47.386805807221485,3.5141141106646954
3248,47.38521013443658,3.5149677327324835
3249,47.3836139877048,3.515821152297632
3250,47.38201736704208,3.516674369310975
3251,47.38042027246443,3.517527383723358
3252,47.37882270398778,3.5183801954856353
3253,47.37722466162815,3.5192328045486776
3254,47.3756261454015,3.5200852108633636
3255,47.374027155323816,3.5209374143805845
3256,47.372427691411104,3.521789415051244
3257,47.37082775367936,3.5226412128262568
3258,47.369227342144576,3.52349280765655
3259,47.36762645682277,3.524344199493063
3260,47.366025097729946,3.5251953882867433
3261,47.364423264882134,3.526046373988554
3262,47.36282095829534,3.5268971565494676
3263,47.3612181779856,3.527747735920471
3264,47.359614923968934,3.52859811205256
3265,47.358011196261394,3.529448284896743
3266,47.356406994879016,3.5302982544040407
3267,47.35480231983783,3.531148020525485
3268,47.3531971711539,3.5319975832121187
3269,47.35159154884329,3.5328469424149977
3270,47.349985452922034,3.5336960980851897
3271,47.34837888340622,3.534545050173773
3272,47.346771840311895,3.5353937986318384
3273,47.345164323655155,3.536242343410488
3274,47.34355633345206,3.537090684460837
3275,47.3419478697187,3.5379388217340084
3276,47.34033893247117,3.538786755181143
3277,47.338729521725554,3.539634484753388
3278,47.337119637497956,3.5404820104019046
3279,47.33550927980446,3.5413293320778667
3280,47.3338984486612,3.5421764497324575
3281,47.33228714408427,3.5430233633168733
3282,47.330675366089785,3.543870072782323
3283,47.329063114693874,3.544716578080026
3284,47.32745038991267,3.5455628791612144
3285,47.325837191762275,3.54640897597713
3286,47.324223520258855,3.5472548684790297
3287,47.32260937541854,3.5481005566181785
3288,47.32099475725746,3.548946040345857
3289,47.319379665791786,3.5497913196133535
3290,47.31776410103766,3.5506363943719714
3291,47.31614806301124,3.5514812645730247
3292,47.3145315517287,3.552325930167839
3293,47.3129145672062,3.553170391107753
3294,47.311297109459915,3.554014647344113
3295,47.30967917850602,3.5548586988282826
3296,47.3080607743607,3.5557025455116342
3297,47.306441897040145,3.5565461873455515
3298,47.304822546560544,3.5573896242814325
3299,47.303202722938096,3.558232856270685
3300,47.30158242618899,3.559075883264729
3301,47.29996165632945,3.5599187052149963
3302,47.29834041337568,3.56076132207293
3303,47.2967186973439,3.561603733789987
3304,47.295096508250325,3.562445940317634
3305,47.29347384611117,3.563287941607351
3306,47.29185071094268,3.564129737610627
3307,47.290227102761094,3.5649713282789675
3308,47.28860302158264,3.565812713563885
3309,47.28697846742356,3.566653893416907
3310,47.285353440300106,3.5674948677895717
3311,47.28372794022854,3.568335636633429
3312,47.28210196722511,3.5691761999000415
3313,47.28047552130608,3.570016557540984
3314,47.27884860248772,3.570856709507839
3315,47.27722121078631,3.5716966557522074
3316,47.27559334621811,3.5725363962256966
3317,47.273965008799415,3.573375930879929
3318,47.27233619854651,3.5742152596665373
3319,47.270706915475685,3.5750543825371666
3320,47.269077159603235,3.5758932994434733
3321,47.267446930945454,3.5767320103371265
3322,47.26581622951866,3.577570515169807
3323,47.26418505533916,3.578408813893206
3324,47.26255340842327,3.57924690645903
3325,47.26092128878731,3.5800847928189934
3326,47.25928869644759,3.580922472924826
3327,47.25765563142046,3.5817599467282664
3328,47.25602209372224,3.5825972141810656
3329,47.25438808336928,3.58343427523499
3330,47.25275360037791,3.584271129841813
3331,47.25111864476448,3.585107777953323
3332,47.24948321654536,3.5859442195213194
3333,47.247847315736884,3.586780454497614
3334,47.246210942355425,3.587616482834029
3335,47.24457409641736,3.5884523044823995
3336,47.24293677793904,3.5892879193945735
3337,47.24129898693686,3.59012332752241
3338,47.23966072342719,3.5909585288177794
3339,47.23802198742643,3.5917935232325644
3340,47.236382778950954,3.592628310718659
3341,47.234743098017155,3.5934628912279716
3342,47.23310294464145,3.594297264712419
3343,47.23146231884024,3.5951314311239324
3344,47.22982122062992,3.5959653904144546
3345,47.22817965002692,3.5967991425359394
3346,47.22653760704765,3.5976326874403544
3347,47.22489509170854,3.5984660250796754
3348,47.22325210402602,3.5992991554058933
3349,47.22160864401651,3.600132078371012
3350,47.21996471169646,3.6009647939270435
3351,47.218320307082315,3.601797302026015
3352,47.216675430190506,3.602629602619963
3353,47.215030081037504,3.6034616956609393
3354,47.213384259639746,3.604293581101005
3355,47.211737966013715,3.605125258892233
3356,47.21009120017586,3.60595672898671
3357,47.20844396214267,3.6067879913365335
3358,47.206796251930605,3.6076190458938133
3359,47.205148069556145,3.608449892610672
3360,47.20349941503578,3.609280531439241
3361,47.20185028838601,3.610110962331668
3362,47.20020068962331,3.61094118524011
3363,47.198550618764195,3.6117712001167357
3364,47.19690007582516,3.612601006913727
3365,47.19524906082272,3.6134306055832788
3366,47.193597573773374,3.614259996077596
3367,47.191945614693665,3.6150891783488954
3368,47.1902931836001,3.615918152349407
3369,47.188640280509205,3.6167469180313727
3370,47.186986905437514,3.6175754753470453
3371,47.18533305840157,3.6184038242486913
3372,47.18367873941791,3.6192319646885873
3373,47.18202394850308,3.620059896619024
3374,47.180368685673635,3.6208876199923017
3375,47.17871295094612,3.621715134760735
3376,47.177056744337115,3.6225424408766487
3377,47.17540006586318,3.6233695382923807
3378,47.17374291554087,3.6241964269602818
3379,47.172085293386765,3.625023106832712
3380,47.17042719941746,3.625849577862046
3381,47.16876863364952,3.6266758400006687
3382,47.16710959609954,3.627501893200979
3383,47.165450086784126,3.628327737415386
3384,47.16379010571987,3.629153372596312
3385,47.162129652923355,3.62997879869619
3386,47.16046872841122,3.630804015667467
3387,47.158807332200055,3.631629023462601
3388,47.15714546430649,3.6324538220340608
3389,47.155483124747136,3.633278411334329
3390,47.15382031353863,3.6341027913159007
3391,47.1521570306976,3.6349269619312814
3392,47.15049327624069,3.63575092313299
3393,47.14882905018452,3.6365746748735557
3394,47.14716435254575,3.6373982171055212
3395,47.14549918334103,3.6382215497814423
3396,47.14383354258701,3.639044672853884
3397,47.14216743030036,3.639867586275425
3398,47.14050084649774,3.6406902899986564
3399,47.13883379119581,3.6415127839761823
3400,47.13716626441125,3.6423350681606155
3401,47.13549826616074,3.6431571425045837
3402,47.133829796460965,3.643979006960726
3403,47.13216085532861,3.6448006614816935
3404,47.13049144278037,3.6456221060201504
3405,47.12882155883293,3.64644334052877
3406,47.12715120350302,3.6472643649602414
3407,47.12548037680732,3.6480851792672637
3408,47.12380907876255,3.6489057834025482
3409,47.12213730938543,3.649726177318819
3410,47.12046506869268,3.6505463609688116
3411,47.11879235670102,3.6513663343052745
3412,47.11711917342719,3.652186097280967
3413,47.115445518887924,3.653005649848663
3414,47.11377139309995,3.653824991961145
3415,47.112096796080024,3.6546441235712095
3416,47.110421727844894,3.6554630446316665
3417,47.10874618841132,3.6562817550953355
3418,47.10707017779604,3.6571002549150493
3419,47.10539369601583,3.657918544043654
3420,47.10371674308747,3.6587366224340063
3421,47.1020393190277,3.6595544900389747
3422,47.10036142385334,3.660372146811441
3423,47.09868305758115,3.661189592704299
3424,47.09700422022791,3.662006827670454
3425,47.09532491181042,3.662823851662824
3426,47.09364513234548,3.6636406646343396
3427,47.09196488184988,3.664457266537942
3428,47.090284160340445,3.6652736573265865
3429,47.08860296783397,3.666089836953239
3430,47.08692130434727,3.6669058053708774
3431,47.08523916989718,3.6677215625324946
3432,47.083556564500505,3.6685371083910914
3433,47.08187348817409,3.6693524428996844
3434,47.08018994093476,3.6701675660113
3435,47.07850592279935,3.6709824776789777
3436,47.076821433784716,3.67179717785577
3437,47.0751364739077,3.672611666494741
3438,47.07345104318515,3.673425943548966
3439,47.07176514163394,3.674240008971534
3440,47.070078769270914,3.6750538627155436
3441,47.068391926112945,3.6758675047341094
3442,47.066704612176906,3.676680934980356
3443,47.06501682747968,3.677494153407419
3444,47.06332857203814,3.6783071599684494
3445,47.061639845869166,3.6791199546166076
3446,47.05995064898966,3.6799325373050684
3447,47.058260981416524,3.680744907987016
3448,47.05657084316664,3.68155706661565
3449,47.05488023425692,3.68236901314418
3450,47.05318915470428,3.6831807475258276
3451,47.051497604525615,3.6839922697138294
3452,47.04980558373787,3.6848035796614313
3453,47.04811309235795,3.685614677321894
3454,47.046420130402794,3.686425562648486
3455,47.04472669788933,3.687236235594493
3456,47.04303279483449,3.6880466961132106
3457,47.041338421255226,3.6888569441579473
3458,47.039643577168476,3.6896669796820225
3459,47.0379482625912,3.6904768026387695
3460,47.03625247754036,3.6912864129815333
3461,47.0345562220329,3.6920958106636705
3462,47.03285949608579,3.6929049956385507
3463,47.031162299716016,3.6937139678595554
3464,47.029464632940545,3.6945227272800785
3465,47.02776649577635,3.6953312738535264
3466,47.02606788824042,3.696139607533318
3467,47.02436881034974,3.6969477282728826
3468,47.02266926212132,3.6977556360256636
3469,47.02096924357214,3.6985633307451167
3470,47.01926875471922,3.699370812384709
3471,47.01756779557956,3.7001780808979214
3472,47.015866366170165,3.7009851362382435
3473,47.01416446650806,3.7017919783591817
3474,47.01246209661028,3.7025986072142523
3475,47.01075925649383,3.703405022756983
3476,47.009055946175756,3.7042112249409165
3477,47.00735216567309,3.7050172137196054
3478,47.005647915002875,3.705822989046615
3479,47.003943194182156,3.706628550875525
3480,47.00223800322798,3.7074338991599243
3481,47.00053234215741,3.7082390338534155
3482,46.9988262109875,3.7090439549096144
3483,46.99711960973532,3.7098486622821483
3484,46.99541253841793,3.710653155924656
3485,46.99370499705242,3.7114574357907895
3486,46.991996985655845,3.712261501834214
3487,46.99028850424531,3.713065354008605
3488,46.9885795528379,3.7138689922676518
3489,46.986870131450694,3.714672416565055
3490,46.985160240100804,3.715475626854529
3491,46.98344987880533,3.7162786230897993
3492,46.98173904758137,3.7170814052246035
3493,46.98002774644605,3.717883973212693
3494,46.97831597541647,3.7186863270078314
3495,46.97660373450977,3.7194884665637904
3496,46.97489102374306,3.7202903918343617
3497,46.97317784313347,3.721092102773342
3498,46.97146419269815,3.721893599334545
3499,46.96975007245424,3.7226948814717957
3500,46.968035482418856,3.7234959491389303
3501,46.96632042260918,3.7242968022897975
3502,46.964604893042356,3.72509744087826
3503,46.96288889373553,3.725897864858192
3504,46.961172424705886,3.7266980741834783
3505,46.95945548597057,3.727498068808019
3506,46.95773807754677,3.7282978486857243
3507,46.95602019945167,3.729097413770519
3508,46.95430185170243,3.7298967640163374
3509,46.952583034316255,3.730695899377128
3510,46.950863747310336,3.7314948198068523
3511,46.949143990701856,3.7322935252594824
3512,46.94742376450803,3.733092015689005
3513,46.94570306874605,3.7338902910494154
3514,46.94398190343314,3.734688351294726
3515,46.94226026858651,3.7354861963789587
3516,46.94053816422337,3.736283826256148
3517,46.93881559036097,3.7370812408803413
3518,46.937092547016505,3.7378784402055985
3519,46.935369034207234,3.7386754241859927
3520,46.93364505195039,3.7394721927756063
3521,46.93192060026322,3.740268745928538
3522,46.930195679162956,3.741065083598896
3523,46.928470288666865,3.7418612057408036
3524,46.9267444287922,3.742657112308394
3525,46.925018099556226,3.7434528032558134
3526,46.9232913009762,3.7442482785372215
3527,46.921564033069416,3.7450435381067897
3528,46.919836295853116,3.7458385819187017
3529,46.918108089344614,3.7466334099271537
3530,46.916379413561174,3.7474280220863543
3531,46.9146502685201,3.748222418350525
3532,46.91292065423867,3.749016598673901
3533,46.9111905707342,3.749810563010726
3534,46.90946001802399,3.750604311315259
3535,46.90772899612534,3.751397843541771
3536,46.90599750505558,3.7521911596445463
3537,46.904265544832015,3.7529842595778797
3538,46.902533115471975,3.7537771432960794
3539,46.90080021699278,3.7545698107534675
3540,46.89906684941177,3.7553622619043763
3541,46.89733301274628,3.756154496703152
3542,46.895598707013654,3.7569465151041515
3543,46.893863932231234,3.7577383170617464
3544,46.89212868841637,3.758529902530319
3545,46.89039297558642,3.759321271464267
3546,46.888656793758756,3.760112423817996
3547,46.88692014295072,3.760903359545928
3548,46.88518302317971,3.761694078602495
3549,46.88344543446307,3.762484580942143
3550,46.881707376818206,3.76327486651933
3551,46.879968850262486,3.764064935288526
3552,46.878229854813306,3.7648547872042144
3553,46.87649039048806,3.7656444222208907
3554,46.87475045730414,3.766433840293062
3555,46.873010055278954,3.7672230413752494
3556,46.871269184429906,3.768012025421986
3557,46.86952784477441,3.768800792387817
3558,46.86778603632988,3.7695893422273
3559,46.866043759113744,3.7703776748950064
3560,46.864301013143425,3.7711657903455182
3561,46.862557798436356,3.771953688533431
3562,46.860814115009966,3.772741369413353
3563,46.8590699628817,3.773528832939905
3564,46.857325342069004,3.774316079067719
3565,46.85558025258933,3.775103107751442
3566,46.85383469446012,3.7758899189457305
3567,46.852088667698844,3.7766765126052566
3568,46.85034217232297,3.777462888684702
3569,46.848595208349955,3.778249047138764
3570,46.84684777579727,3.7790349879221496
3571,46.84509987468241,3.7798207109895805
3572,46.843351505022845,3.780606216295789
3573,46.84160266683606,3.7813915037955215
3574,46.83985336013956,3.782176573443536
3575,46.83810358495083,3.7829614251946038
3576,46.83635334128737,3.7837460590035077
3577,46.834602629166696,3.7845304748250452
3578,46.83285144860631,3.7853146726140237
3579,46.83109979962373,3.7860986523252653
3580,46.829347682236474,3.7868824139136024
3581,46.82759509646207,3.787665957333883
3582,46.82584204231805,3.788449282540964
3583,46.82408851982194,3.7892323894897184
3584,46.822334528991284,3.790015278135029
3585,46.82058006984363,3.790797948431794
3586,46.818825142396506,3.791580400334922
3587,46.81706974666749,3.7923626337993332
3588,46.81531388267413,3.7931446487799643
3589,46.813557550433984,3.79392644523176
3590,46.81180074996462,3.794708023109682
3591,46.810043481283614,3.795489382368701
3592,46.808285744408536,3.796270522963802
3593,46.80652753935698,3.797051444849982
3594,46.80476886614651,3.7978321479822514
3595,46.803009724794734,3.7986126323156326
3596,46.80125011531924,3.7993928978051605
3597,46.79949003773763,3.800172944405883
3598,46.79772949206751,3.8009527720728604
3599,46.79596847832648,3.801732380761166
3600,46.79420699653216,3.802511770425885
3601,46.79244504670217,3.803290941022115
3602,46.79068262885413,3.804069892504968
3603,46.78891974300567,3.804848624829566
3604,46.78715638917442,3.805627137951046
3605,46.78539256737801,3.8064054318245564
